,Name,Mileage,Price
385,2015 Ferrari California T,"24,554 mi.","$129,900"
386,2018 Ferrari 488 Spider,658 mi.,"$339,900"
387,2011 Ferrari 458 Italia Base,"8,407 mi.","$182,900"
388,2014 Ferrari 458 Spider Base,"2,944 mi.","$237,500"
389,2013 Ferrari 458 Spider Base,"6,987 mi.","$214,950"
390,2014 Ferrari 458 Italia Base,"11,034 mi.","$194,950"
391,2017 Ferrari California T,"1,306 mi.","$185,880"
392,2014 Ferrari California Base,"7,700 mi.","$134,900"
393,1988 Ferrari 328,"19,300 mi.","$92,900"
394,2008 Ferrari 599 GTB Fiorano,"36,818 mi.","$118,995"
395,2018 Ferrari 488 Spider Convertible,"1,471 mi.","$342,000"
396,2016 Ferrari F12berlinetta Base,"1,899 mi.","$280,686"
397,1999 Ferrari F355,"4,001 mi.","$99,900"
398,2013 Ferrari 458 Spider Base,"10,971 mi.","$209,900"
399,2017 Ferrari 488 GTB Base,102 mi.,"$264,900"
400,2013 Ferrari 458 Spider Base,"12,655 mi.","$189,999"
401,2009 Ferrari F430 Spider,"4,773 mi.","$329,999"
402,2017 Ferrari California T,"2,254 mi.","$188,888"
403,2005 Ferrari F430 Spider F1,"15,757 mi.","$119,995"
404,2014 Ferrari 458 Italia Base,"11,803 mi.","$196,880"
405,2012 Ferrari California Base,"21,826 mi.","$109,880"
406,2018 Ferrari 488 GTB,744 mi.,"$269,000"
407,2011 Ferrari California,"3,160 mi.","$119,950"
408,2004 Ferrari 575 M Maranello,"22,931 mi.","$114,989"
409,2018 Ferrari 488 GTB Base,934 mi.,"$287,900"
410,1999 Ferrari 456 GT Extremely rare 6 speed manual 456M GT,"26,443 mi.","$119,000"
411,2018 Ferrari 812 Superfast Coupe,"1,150 mi.","$437,000"
412,2007 Ferrari F430 2dr Convertible Spider,"20,700 mi.","$110,000"
413,2004 Ferrari 360 Spider,"12,530 mi.","$135,000"
414,2010 Ferrari California Base,"11,072 mi.","$99,900"
415,2014 Ferrari 458 Spider Base,"16,517 mi.","$219,786"
416,2004 Ferrari 575 M 2dr Cpe,"5,496 mi.","$119,786"
417,2010 Ferrari California Base,"32,961 mi.","$91,995"
418,2006 Ferrari F430 2dr Convertible Spider,"23,375 mi.","$109,950"
419,2016 Ferrari California T,"6,659 mi.","$159,777"
420,2018 Ferrari 488 GTB Base,"3,385 mi.","$289,985"
421,2015 Ferrari California T,"37,556 mi.","$134,795"
422,2015 Ferrari 458 Speciale Base,"5,185 mi.","$394,900"
423,2015 Ferrari 458 Speciale Base,310 mi.,"$419,900"
424,2018 Ferrari 488 Spider Base,445 mi.,"$329,900"
425,2011 Ferrari 599 GTB Fiorano Base,"9,770 mi.","$184,995"
426,2003 Ferrari 575 M Maranello,"9,955 mi.","$99,500"
427,2017 Ferrari California T,203 mi.,"$198,865"
428,2007 Ferrari F430 F1,"14,745 mi.","$112,900"
429,2017 Ferrari California T,"7,942 mi.","$167,800"
430,2012 Ferrari California Base,"17,981 mi.","$113,800"
431,2015 Ferrari California T,"11,817 mi.","$145,900"
432,2016 Ferrari FF,"9,331 mi.","$179,900"
433,2017 Ferrari 488 GTB Base,317 mi.,"$264,900"
