,Name,Mileage,Price
417,2016 Ford Fusion S,"59,569 mi.","$13,500"
418,2018 Ford Fusion Titanium,"11,008 mi.","$19,999"
419,2014 Ford Fusion SE,"30,965 mi.","$13,619"
420,2016 Ford Fusion SE,"38,151 mi.","$13,887"
421,2018 Ford Fusion Titanium,"6,632 mi.","$22,000"
422,2015 Ford Fusion Titanium,"42,925 mi.","$15,300"
423,2018 Ford Fusion Titanium,"36,849 mi.","$18,199"
424,2014 Ford Fusion SE,"111,631 mi.","$8,497"
425,2016 Ford Fusion Titanium,"17,251 mi.","$18,786"
426,2014 Ford Fusion SE,"120,913 mi.","$8,969"
427,2014 Ford Fusion SE,"60,841 mi.","$12,440"
428,2015 Ford Fusion SE,"46,218 mi.","$12,750"
429,2018 Ford Fusion Titanium,"10,465 mi.","$21,986"
430,2017 Ford Fusion SE,"22,141 mi.","$18,962"
431,2009 Ford Fusion SE,"95,131 mi.","$6,262"
432,2017 Ford Fusion Sport,"40,051 mi.","$20,499"
433,2016 Ford Fusion SE,"14,514 mi.","$12,999"
434,2016 Ford Fusion SE,"18,654 mi.","$14,487"
435,2012 Ford Fusion SE,"64,592 mi.","$8,395"
436,2011 Ford Fusion SE,"94,258 mi.","$6,990"
437,2015 Ford Fusion S,"67,544 mi.","$11,499"
438,2017 Ford Fusion SE,"14,678 mi.","$16,000"
439,2016 Ford Fusion Titanium,"31,182 mi.","$17,700"
440,2016 Ford Fusion SE,"34,428 mi.","$11,499"
441,2013 Ford Fusion S,"78,004 mi.","$8,995"
442,2016 Ford Fusion SE,"56,311 mi.","$12,909"
443,2016 Ford Fusion SE,"7,190 mi.","$15,875"
444,2014 Ford Fusion S,"94,536 mi.","$8,385"
445,2012 Ford Fusion SE,"68,837 mi.","$8,995"
446,2016 Ford Fusion S,"38,472 mi.","$13,200"
447,2014 Ford Fusion SE,"109,354 mi.","$7,995"
448,2009 Ford Fusion SE,"118,898 mi.","$4,495"
449,2015 Ford Fusion SE,"29,055 mi.","$12,810"
450,2016 Ford Fusion SE,"30,188 mi.","$13,924"
451,2016 Ford Fusion Titanium,"29,995 mi.","$19,000"
452,2016 Ford Fusion Titanium,"50,020 mi.","$14,917"
453,2015 Ford Fusion Titanium,"28,203 mi.","$14,975"
454,2017 Ford Fusion SE,"39,618 mi.","$14,600"
455,2010 Ford Fusion SE,"65,981 mi.","$7,800"
456,2016 Ford Fusion Titanium,"39,338 mi.","$15,500"
457,2016 Ford Fusion SE,"36,289 mi.","$12,900"
