,Name,Mileage,Price
431,2017 Toyota Yaris SE,"43,588 mi.","$9,487"
432,2012 Toyota Yaris L,"63,567 mi.","$7,591"
433,2012 Toyota Yaris L,"96,623 mi.","$7,991"
434,2015 Toyota Yaris L,"64,473 mi.","$10,988"
435,2012 Toyota Yaris Base,"89,998 mi.","$6,988"
436,2017 Toyota Yaris L,"45,374 mi.","$8,995"
437,2015 Toyota Yaris L,"3,512 mi.","$12,495"
438,2007 Toyota Yaris S,"138,594 mi.","$4,500"
439,2015 Toyota Yaris L,"57,311 mi.","$8,979"
440,2017 Toyota Yaris LE,"45,703 mi.","$11,495"
441,2013 Toyota Yaris,"62,349 mi.","$9,888"
442,2016 Toyota Yaris LE,"42,671 mi.","$9,991"
443,2013 Toyota Yaris LE,"85,642 mi.","$8,799"
444,2012 Toyota Yaris Base,"87,332 mi.","$8,998"
445,2016 Toyota Yaris L,"32,694 mi.","$9,995"
