,Name,Mileage,Price
376,2016 Ford Explorer Base,"34,888 mi.","$19,799"
377,2016 Ford Explorer XLT,"36,340 mi.","$24,260"
378,2016 Ford Explorer XLT,"7,280 mi.","$27,524"
379,2016 Ford Explorer Base,"34,888 mi.","$19,799"
380,2015 Ford Explorer XLT,"31,507 mi.","$19,299"
381,2013 Ford Explorer XLT,"85,003 mi.","$13,990"
382,2015 Ford Explorer Base,"77,554 mi.","$16,000"
383,2016 Ford Explorer Base,"22,855 mi.","$21,787"
384,2015 Ford Explorer XLT,"85,073 mi.","$16,500"
385,2016 Ford Explorer XLT,"29,441 mi.","$25,226"
386,2017 Ford Explorer XLT,"53,508 mi.","$23,492"
387,2015 Ford Explorer Sport,"63,000 mi.","$24,100"
388,2016 Ford Explorer Base,"34,888 mi.","$19,799"
389,2016 Ford Explorer Base,"49,064 mi.","$18,910"
390,2014 Ford Explorer Base,"70,563 mi.","$16,490"
391,2017 Ford Explorer XLT,"48,142 mi.","$21,895"
392,2016 Ford Explorer XLT,"40,764 mi.","$24,409"
393,2008 Ford Explorer Eddie Bauer,"103,223 mi.","$8,988"
394,2015 Ford Explorer XLT,"47,434 mi.","$21,995"
395,2016 Ford Explorer XLT,"18,354 mi.","$27,990"
396,2017 Ford Explorer XLT,"45,122 mi.","$22,895"
397,2016 Ford Explorer XLT,"25,070 mi.","$26,500"
398,2013 Ford Explorer Limited,"58,485 mi.","$19,000"
399,2015 Ford Explorer XLT,"35,759 mi.","$22,528"
400,2017 Ford Explorer Base,"32,501 mi.","$21,800"
401,2016 Ford Explorer Base,"31,311 mi.","$20,755"
402,2017 Ford Explorer XLT,"49,551 mi.","$22,426"
403,2017 Ford Explorer XLT,"34,224 mi.","$26,842"
404,2018 Ford Explorer XLT,"14,904 mi.","$30,845"
405,2017 Ford Explorer Base,"67,907 mi.","$19,999"
406,2014 Ford Explorer Sport,"65,761 mi.","$21,599"
407,2014 Ford Explorer XLT,"71,454 mi.","$16,581"
408,2016 Ford Explorer XLT,"29,417 mi.","$23,509"
409,2016 Ford Explorer Limited,"38,448 mi.","$27,988"
410,2017 Ford Explorer XLT,"32,932 mi.","$25,350"
411,2017 Ford Explorer XLT,"21,410 mi.","$26,497"
412,2013 Ford Explorer Base,"104,905 mi.","$11,987"
413,2016 Ford Explorer Base,"41,450 mi.","$19,980"
414,2016 Ford Explorer Base,"46,908 mi.","$19,888"
415,2002 Ford Explorer Limited,"148,826 mi.","$4,300"
416,2016 Ford Explorer XLT,"37,457 mi.","$21,989"
417,2016 Ford Explorer Limited,"36,361 mi.","$24,989"
418,2016 Ford Explorer XLT,"36,717 mi.","$22,339"
