,Name,Mileage,Price
329,2010 Dodge Dakota Laramie,"99,705 mi.","$14,772"
330,2011 Dodge Dakota Big Horn/Lone Star,"53,347 mi.","$15,992"
331,2006 Dodge Dakota ST,"123,092 mi.","$6,499"
332,2004 Dodge Dakota Sport Quad Cab,"97,108 mi.","$8,995"
333,2003 Dodge Dakota SLT Club Cab,"98,360 mi.","$8,995"
334,2011 Dodge Dakota Big Horn/Lone Star,"67,914 mi.","$18,964"
335,2001 Dodge Dakota Sport,"181,116 mi.","$4,000"
336,2010 Dodge Dakota Big Horn/Lone Star,"126,190 mi.","$12,988"
337,2009 Dodge Dakota Big Horn/Lone Star,"73,196 mi.","$13,140"
338,2010 Dodge Dakota Big Horn/Lone Star,"78,753 mi.","$15,900"
339,2006 Dodge Dakota SLT Club Cab,"91,939 mi.","$5,799"
340,2004 Dodge Dakota Sport Quad Cab,"166,670 mi.","$4,199"
341,2005 Dodge Dakota Laramie Quad Cab,"156,072 mi.","$4,999"
342,2007 Dodge Dakota ST Club Cab,"86,177 mi.","$6,900"
343,2008 Dodge Dakota Base,"130,180 mi.","$10,999"
344,2005 Dodge Dakota SLT,"74,174 mi.","$8,971"
345,2007 Dodge Dakota ST Quad Cab,"121,061 mi.","$7,888"
346,2002 Dodge Dakota Sport,"137,045 mi.","$4,499"
347,2008 Dodge Dakota Laramie,"96,774 mi.","$11,250"
348,2008 Dodge Dakota Base,"91,290 mi.","$11,500"
349,2006 Dodge Dakota SLT Quad Cab,"173,307 mi.","$4,199"
350,2004 Dodge Dakota Sport Quad Cab,"109,882 mi.","$7,495"
351,2005 Dodge Dakota SLT,"147,627 mi.","$8,295"
352,2003 Dodge Dakota SLT Quad Cab,"134,900 mi.","$5,400"
353,2000 Dodge Dakota Quad Cab 4WD,"174,453 mi.","$2,990"
354,2007 Dodge Dakota ST Quad Cab,"104,820 mi.","$10,997"
355,2005 Dodge Dakota ST Club Cab,"50,636 mi.","$7,999"
356,2010 Dodge Dakota Big Horn/Lone Star,"123,145 mi.","$9,999"
357,2008 Dodge Dakota SXT/Bighorn/Lonestar,"93,000 mi.","$10,997"
358,2002 Dodge Dakota SLT Club Cab,"57,549 mi.","$5,995"
359,2010 Dodge Dakota Big Horn/Lone Star,"90,073 mi.","$14,999"
360,2002 Dodge Dakota Sport Club Cab,"120,356 mi.","$6,989"
361,2006 Dodge Dakota SLT Quad Cab,"142,000 mi.","$5,500"
362,2007 Dodge Dakota ST Club Cab,"39,787 mi.","$6,500"
363,2006 Dodge Dakota Laramie,"202,664 mi.","$6,000"
364,2006 Dodge Dakota SLT Quad Cab,"116,511 mi.","$9,990"
365,1994 Dodge Dakota SLT,"100,935 mi.","$5,500"
366,2006 Dodge Dakota SLT Club Cab,"88,550 mi.","$9,788"
367,2003 Dodge Dakota Base,"158,252 mi.","$3,495"
368,2006 Dodge Dakota ST,"168,447 mi.","$5,500"
369,1996 Dodge Dakota Base,"129,983 mi.","$2,490"
370,2011 Dodge Dakota Big Horn/Lone Star,"169,461 mi.","$8,900"
371,2007 Dodge Dakota ST Quad Cab,"89,686 mi.","$9,395"
372,2006 Dodge Dakota SLT Quad Cab,"136,931 mi.","$8,990"
373,2011 Dodge Dakota Big Horn/Lone Star,"75,645 mi.","$18,255"
374,2005 Dodge Dakota ST Club Cab,"86,258 mi.","$6,995"
375,2007 Dodge Dakota ST,"152,608 mi.","$6,995"
376,2010 Dodge Dakota Big Horn/Lone Star,"76,388 mi.","$15,995"
377,2005 Dodge Dakota SLT Club Cab,"146,820 mi.","$7,650"
378,2006 Dodge Dakota SLT Quad Cab,"131,816 mi.","$7,995"
379,2006 Dodge Dakota Laramie Club Cab,"62,457 mi.","$10,930"
380,2005 Dodge Dakota SLT Club Cab,"120,346 mi.","$7,999"
381,2004 Dodge Dakota Sport Quad Cab,"130,901 mi.","$8,988"
382,2010 Dodge Dakota Big Horn/Lone Star,"117,018 mi.","$12,792"
383,2009 Dodge Dakota Laramie,"86,169 mi.","$12,998"
384,2005 Dodge Dakota ST,"139,819 mi.","$5,999"
385,2005 Dodge Dakota SLT Club Cab,"117,912 mi.","$7,500"
386,2002 Dodge Dakota Sport,"213,275 mi.","$3,500"
387,2002 Dodge Dakota SLT Quad Cab,"172,531 mi.","$7,995"
