,Name,Mileage,Price
412,2004 MINI Cooper Base,"161,991 mi.","$4,995"
413,2010 MINI Cooper Base,"77,520 mi.","$5,980"
414,2004 MINI Cooper,"65,378 mi.","$3,600"
415,2011 MINI Cooper Base,"104,118 mi.","$8,995"
416,2010 MINI Cooper S,"95,830 mi.","$6,991"
417,2012 MINI Cooper Base,"70,892 mi.","$10,082"
418,2003 MINI Cooper,"11,555 mi.","$31,990"
419,2012 MINI Cooper Base,"86,000 mi.","$10,995"
420,2008 MINI Cooper Base,"85,796 mi.","$6,995"
421,2004 MINI Cooper Base,"73,608 mi.","$6,500"
422,2009 MINI Cooper,"88,981 mi.","$9,998"
423,2011 MINI Cooper Base,"122,675 mi.","$5,499"
424,2008 MINI Cooper Base,"62,823 mi.","$6,999"
425,2011 MINI Cooper,"121,541 mi.","$6,995"
426,2012 MINI Cooper Base,"61,805 mi.","$13,987"
427,2007 MINI Cooper,"71,652 mi.","$6,995"
428,2010 MINI Cooper Base,"52,283 mi.","$6,746"
429,2010 MINI Cooper Base,"72,840 mi.","$8,990"
430,2003 MINI Cooper Base,"106,696 mi.","$5,577"
431,2003 MINI Cooper Base,"118,378 mi.","$4,995"
432,2008 MINI Cooper,"195,298 mi.","$4,995"
433,2006 MINI Cooper,"107,072 mi.","$5,999"
434,2008 MINI Cooper,"79,829 mi.","$7,596"
435,2012 MINI Cooper Base,"71,243 mi.","$8,999"
436,2011 MINI Cooper Base,"54,765 mi.","$10,995"
437,2006 MINI Cooper,"84,071 mi.","$7,900"
438,2012 MINI Cooper Base,"33,600 mi.","$12,995"
439,2011 MINI Cooper Base,"69,986 mi.","$7,500"
440,2006 MINI Cooper Base,"90,344 mi.","$6,995"
441,2008 MINI Cooper,"110,801 mi.","$8,995"
442,2005 MINI Cooper,"89,952 mi.","$4,998"
443,2012 MINI Cooper Base,"65,200 mi.","$6,995"
444,2012 MINI Cooper Base,"66,724 mi.","$9,000"
445,2010 MINI Cooper,"58,457 mi.","$8,800"
446,2007 MINI Cooper,"70,554 mi.","$7,871"
447,2012 MINI Cooper,"37,950 mi.","$10,900"
448,2012 MINI Cooper Base,"70,838 mi.","$7,999"
449,2008 MINI Cooper Base,"134,689 mi.","$5,990"
450,2009 MINI Cooper Base,"70,231 mi.","$8,687"
451,2007 MINI Cooper Base,"106,979 mi.","$5,438"
452,2005 MINI Cooper Base,"109,047 mi.","$5,988"
453,2007 MINI Cooper,"79,512 mi.","$6,988"
454,2011 MINI Cooper Base,"53,248 mi.","$11,987"
455,2004 MINI Cooper Base,"148,482 mi.","$6,999"
456,2008 MINI Cooper,"108,812 mi.","$6,495"
457,2006 MINI Cooper Base,"114,982 mi.","$4,500"
458,2005 MINI Cooper Base,"81,260 mi.","$4,900"
459,2008 MINI Cooper Base,"181,822 mi.","$4,500"
460,2003 MINI Cooper Base,"51,100 mi.","$6,995"
461,2009 MINI Cooper Base,"92,100 mi.","$6,995"
462,2006 MINI Cooper,"110,063 mi.","$4,950"
463,2005 MINI Cooper,"88,808 mi.","$4,995"
464,2009 MINI Cooper,"113,446 mi.","$4,998"
465,2010 MINI Cooper Base,"101,131 mi.","$5,995"
466,2012 MINI Cooper CLUBMAN,"34,653 mi.","$21,995"
467,2011 MINI Cooper Base,"73,804 mi.","$10,988"
468,2010 MINI Cooper,"80,349 mi.","$6,988"
469,2012 MINI Cooper Base,"64,740 mi.","$7,498"
